Symbol,Date,Close,LogReturn
BSVO,2024-01-03 00:00:00+00:00,20.489999771118164,-0.0226788646927089
BSVO,2024-01-04 00:00:00+00:00,20.461999893188477,-0.0013674488436378
BSVO,2024-01-05 00:00:00+00:00,20.458999633789062,-0.0001466366628123
BSVO,2024-01-08 00:00:00+00:00,20.562999725341797,0.0050704654085266
BSVO,2024-01-09 00:00:00+00:00,20.250999450683594,-0.0152891830585537
BSVO,2024-01-10 00:00:00+00:00,20.28700065612793,0.001776171237562
BSVO,2024-01-11 00:00:00+00:00,20.17300033569336,-0.0056352258685373
BSVO,2024-01-12 00:00:00+00:00,20.136999130249023,-0.0017862175883576
BSVO,2024-01-16 00:00:00+00:00,19.816999435424805,-0.0160187490089442
BSVO,2024-01-17 00:00:00+00:00,19.709999084472656,-0.0054140519809001
BSVO,2024-01-18 00:00:00+00:00,19.826000213623047,0.0058681436708625
BSVO,2024-01-19 00:00:00+00:00,20.030000686645508,0.0102369655729807
BSVO,2024-01-22 00:00:00+00:00,20.524999618530273,0.0244124527942974
BSVO,2024-01-23 00:00:00+00:00,20.40999984741211,-0.0056186674072581
BSVO,2024-01-24 00:00:00+00:00,20.38999938964844,-0.000980414693124
BSVO,2024-01-25 00:00:00+00:00,20.63999938964844,0.0121863563895692
BSVO,2024-01-26 00:00:00+00:00,20.72800064086914,0.0042545631357838
BSVO,2024-01-29 00:00:00+00:00,20.888999938964844,0.0077372275287903
BSVO,2024-01-30 00:00:00+00:00,20.84000015258789,-0.0023484774995972
NMPWP,2024-01-04 00:00:00+00:00,57.75,-0.1182639204937342
MEAR,2024-01-03 00:00:00+00:00,50.084999084472656,0.0006990532665716
MEAR,2024-01-04 00:00:00+00:00,50.060001373291016,-0.0004992303477269
MEAR,2024-01-05 00:00:00+00:00,50.04499816894531,-0.0002997493537114
MEAR,2024-01-08 00:00:00+00:00,50.040000915527344,-9.986018819676038e-05
MEAR,2024-01-09 00:00:00+00:00,50.04999923706055,0.0001997866230636
MEAR,2024-01-10 00:00:00+00:00,50.025001525878906,-0.0004995795455603
MEAR,2024-01-11 00:00:00+00:00,50.02000045776367,-9.997637103782571e-05
MEAR,2024-01-12 00:00:00+00:00,50.040000915527344,0.0003997692935346
MEAR,2024-01-16 00:00:00+00:00,49.98500061035156,-0.0010997312647819
MEAR,2024-01-17 00:00:00+00:00,50.02000045776367,0.0006999619712472
MEAR,2024-01-19 00:00:00+00:00,50.040000915527344,0.0003997692935346
MEAR,2024-01-22 00:00:00+00:00,50.099998474121094,0.0011982737395335
MEAR,2024-01-23 00:00:00+00:00,50.029998779296875,-0.0013981765334633
MEAR,2024-01-25 00:00:00+00:00,50.09000015258789,0.0011985893151093
MEAR,2024-01-29 00:00:00+00:00,50.125,0.0006984952109332
MEAR,2024-01-30 00:00:00+00:00,50.099998474121094,-0.0004989079925793
SLAMF,2024-01-03 00:00:00+00:00,10.84000015258789,0.00092295611966
SLAMF,2024-01-04 00:00:00+00:00,10.850000381469728,0.0009221050570943
SLAMF,2024-01-08 00:00:00+00:00,10.859999656677246,0.0009211677473076
SLAMF,2024-01-09 00:00:00+00:00,10.873000144958496,0.0011963824553054
SLAMF,2024-01-10 00:00:00+00:00,10.869999885559082,-0.0002759747426063
SLAMF,2024-01-11 00:00:00+00:00,10.864999771118164,-0.0004600979625585
SLAMF,2024-01-12 00:00:00+00:00,10.854999542236328,-0.0009208314829284
SLAMF,2024-01-17 00:00:00+00:00,10.869999885559082,0.001380929445487
SLAMF,2024-01-19 00:00:00+00:00,10.875,0.0004598863697729
SLAMF,2024-01-22 00:00:00+00:00,10.880000114440918,0.0004596749715154
SLAMF,2024-01-30 00:00:00+00:00,10.869999885559082,-0.0009195613412885
WJRYY,2024-01-03 00:00:00+00:00,20.375,-0.0129222519151385
WJRYY,2024-01-04 00:00:00+00:00,20.579999923706055,0.0100110675717884
WJRYY,2024-01-05 00:00:00+00:00,20.959999084472656,0.018296089074386
WJRYY,2024-01-08 00:00:00+00:00,21.104999542236328,0.00689414177154
WJRYY,2024-01-09 00:00:00+00:00,20.829999923706055,-0.0131157059344556
WJRYY,2024-01-10 00:00:00+00:00,20.96500015258789,0.0064601362907611
WJRYY,2024-01-11 00:00:00+00:00,20.924999237060547,-0.0019098079860747
WJRYY,2024-01-12 00:00:00+00:00,21.079999923706055,0.0073801401390327
WJRYY,2024-01-16 00:00:00+00:00,21.024999618530273,-0.0026125323385181
WJRYY,2024-01-17 00:00:00+00:00,20.809999465942383,-0.0102785729733521
WJRYY,2024-01-18 00:00:00+00:00,20.65999984741211,-0.0072341584362089
WJRYY,2024-01-19 00:00:00+00:00,20.475000381469727,-0.0089948079356919
WJRYY,2024-01-22 00:00:00+00:00,20.864999771118164,0.0188684547037286
WJRYY,2024-01-23 00:00:00+00:00,20.524999618530273,-0.0164294663209837
WJRYY,2024-01-24 00:00:00+00:00,20.545000076293945,0.0009739692959994
WJRYY,2024-01-25 00:00:00+00:00,20.520000457763672,-0.0012175634381376
WJRYY,2024-01-26 00:00:00+00:00,20.385000228881836,-0.0066006951115693
WJRYY,2024-01-29 00:00:00+00:00,20.670000076293945,0.0138840298855538
WJRYY,2024-01-30 00:00:00+00:00,20.579999923706055,-0.0043636506860093
SRMMF,2024-01-18 00:00:00+00:00,0.0109999999403953,-0.0357181048825235
IMPJY,2024-01-17 00:00:00+00:00,4.190999984741211,0.0151463897966996
IMPJY,2024-01-18 00:00:00+00:00,4.056000232696533,-0.032742041642267
IMPJY,2024-01-22 00:00:00+00:00,4.320000171661377,0.0630581183326274
IMPJY,2024-01-23 00:00:00+00:00,4.21999979019165,-0.0234203636621472
IMPJY,2024-01-24 00:00:00+00:00,4.328000068664551,0.0252704790790713
IMPJY,2024-01-30 00:00:00+00:00,4.197999954223633,-0.0304973469152586
CAPMF,2024-01-03 00:00:00+00:00,201.25,-0.0213846469686968
CAPMF,2024-01-04 00:00:00+00:00,207.44000244140625,0.0302942367009524
CAPMF,2024-01-05 00:00:00+00:00,201.1999969482422,-0.0305427299418235
CAPMF,2024-01-08 00:00:00+00:00,207.25,0.0296263709576027
CAPMF,2024-01-09 00:00:00+00:00,200.4600067138672,-0.033311034926381
CAPMF,2024-01-10 00:00:00+00:00,197.9499969482422,-0.0126003009536951
CAPMF,2024-01-11 00:00:00+00:00,201.1499938964844,0.0160364099173634
CAPMF,2024-01-12 00:00:00+00:00,209.0800018310547,0.0386660945497045
CAPMF,2024-01-16 00:00:00+00:00,211.25,0.010325303634887
CAPMF,2024-01-17 00:00:00+00:00,211.5,0.0011827322490493
CAPMF,2024-01-18 00:00:00+00:00,212.25,0.0035398267051239
CAPMF,2024-01-19 00:00:00+00:00,213.1999969482422,0.0044658527861715
CAPMF,2024-01-22 00:00:00+00:00,219.08999633789065,0.0272519096074081
CAPMF,2024-01-23 00:00:00+00:00,219.75,0.0030079489802498
CAPMF,2024-01-24 00:00:00+00:00,221.0,0.0056721649524663
CAPMF,2024-01-25 00:00:00+00:00,222.05999755859375,0.0047849031140128
CAPMF,2024-01-26 00:00:00+00:00,222.25,0.0008552697622484
CAPMF,2024-01-29 00:00:00+00:00,221.8500061035156,-0.001801369057193
CAPMF,2024-01-30 00:00:00+00:00,224.75,0.0129871680149088
SCHV,2024-01-03 00:00:00+00:00,23.233333587646484,-0.0088559474484245
SCHV,2024-01-04 00:00:00+00:00,23.213333129882812,-0.0008612225769185
SCHV,2024-01-05 00:00:00+00:00,23.27666664123535,0.0027246096297707
SCHV,2024-01-08 00:00:00+00:00,23.420000076293945,0.0061389343299446
SCHV,2024-01-09 00:00:00+00:00,23.286666870117188,-0.0057094019798542
SCHV,2024-01-10 00:00:00+00:00,23.323333740234375,0.0015733480884306
SCHV,2024-01-11 00:00:00+00:00,23.23666763305664,-0.0037227751165812
SCHV,2024-01-12 00:00:00+00:00,23.253332138061523,0.0007169071112351
SCHV,2024-01-16 00:00:00+00:00,23.083332061767575,-0.0073376382169868
SCHV,2024-01-17 00:00:00+00:00,22.940000534057617,-0.0062286663316027
SCHV,2024-01-18 00:00:00+00:00,23.040000915527344,0.0043497405822667
SCHV,2024-01-19 00:00:00+00:00,23.23666763305664,0.0084996568550877
SCHV,2024-01-22 00:00:00+00:00,23.296667098999023,0.002578774959412
SCHV,2024-01-23 00:00:00+00:00,23.36333274841309,0.0028575094296822
SCHV,2024-01-24 00:00:00+00:00,23.253332138061523,-0.0047193772778592
SCHV,2024-01-25 00:00:00+00:00,23.516666412353516,0.0112609392861042
SCHV,2024-01-26 00:00:00+00:00,23.51333236694336,-0.0001417837764099
SCHV,2024-01-29 00:00:00+00:00,23.59000015258789,0.0032553048477762
SCHV,2024-01-30 00:00:00+00:00,23.676666259765625,0.0036671172679554
TCCPY,2024-01-03 00:00:00+00:00,5.133999824523926,-0.0060200469161982
TCCPY,2024-01-04 00:00:00+00:00,5.0879998207092285,-0.0090002574698818
TCCPY,2024-01-05 00:00:00+00:00,5.074999809265137,-0.0025583034552282
TCCPY,2024-01-08 00:00:00+00:00,5.139999866485596,0.0127265661468823
TCCPY,2024-01-09 00:00:00+00:00,4.989999771118164,-0.0296171895961855
TCCPY,2024-01-10 00:00:00+00:00,5.050000190734863,0.0119524171612247
TCCPY,2024-01-11 00:00:00+00:00,5.014999866485596,-0.0069548862656609
TCCPY,2024-01-12 00:00:00+00:00,5.019999980926514,0.0009965351132517
TCCPY,2024-01-16 00:00:00+00:00,4.829999923706055,-0.0385834780355052
TCCPY,2024-01-17 00:00:00+00:00,4.820000171661377,-0.0020724881917314
TCCPY,2024-01-18 00:00:00+00:00,4.814000129699707,-0.001245597373831
TCCPY,2024-01-19 00:00:00+00:00,4.75,-0.0133837482565209
TCCPY,2024-01-22 00:00:00+00:00,4.769999980926514,0.0042016828550654
TCCPY,2024-01-23 00:00:00+00:00,4.701000213623047,-0.0145710034175793
TCCPY,2024-01-24 00:00:00+00:00,4.679999828338623,-0.0044772242342626
TCCPY,2024-01-25 00:00:00+00:00,4.699999809265137,0.0042643948843529
TCCPY,2024-01-26 00:00:00+00:00,4.710000038146973,0.0021254479933449
TCCPY,2024-01-29 00:00:00+00:00,4.650000095367432,-0.0128206760190814
TCCPY,2024-01-30 00:00:00+00:00,4.599999904632568,-0.010810957345391
SPKLU,2024-01-03 00:00:00+00:00,10.220000267028809,0.0019589093128925
SPKLU,2024-01-19 00:00:00+00:00,10.25,0.0029310946807957
SPKLU,2024-01-22 00:00:00+00:00,10.289999961853027,0.0038948405543522
SPKLU,2024-01-23 00:00:00+00:00,10.300000190734863,0.0009713676147684
SPKLU,2024-01-29 00:00:00+00:00,10.239999771118164,-0.0058423164939181
SPKLU,2024-01-30 00:00:00+00:00,10.229999542236328,-0.0009770620432676
GMVMF,2024-01-03 00:00:00+00:00,0.1990000009536743,0.0223586547417135
GMVMF,2024-01-04 00:00:00+00:00,0.1745000034570694,-0.131380068063058
GMVMF,2024-01-05 00:00:00+00:00,0.1800000071525573,0.0310321291728718
GMVMF,2024-01-08 00:00:00+00:00,0.1599999964237213,-0.1177830977445545
GMVMF,2024-01-09 00:00:00+00:00,0.1650000065565109,0.0307717207549246
GMVMF,2024-01-10 00:00:00+00:00,0.1624999940395355,-0.0152675485469995
GMVMF,2024-01-11 00:00:00+00:00,0.1683000028133392,0.0350701528229664
GMVMF,2024-01-12 00:00:00+00:00,0.1744000017642974,0.0356034036782871
GMVMF,2024-01-16 00:00:00+00:00,0.1592999994754791,-0.0905623079679219
GMVMF,2024-01-17 00:00:00+00:00,0.156700000166893,-0.0164560631963189
GMVMF,2024-01-18 00:00:00+00:00,0.1451999992132187,-0.0762210534549313
GMVMF,2024-01-19 00:00:00+00:00,0.1500000059604644,0.0325232368605932
GMVMF,2024-01-22 00:00:00+00:00,0.1333000063896179,-0.118033058713905
GMVMF,2024-01-23 00:00:00+00:00,0.1369999945163726,0.0273786106828674
GMVMF,2024-01-24 00:00:00+00:00,0.1352999955415725,-0.0124863835770668
GMVMF,2024-01-25 00:00:00+00:00,0.1354999989271164,0.0014771301772149
GMVMF,2024-01-26 00:00:00+00:00,0.1280999928712844,-0.056160479148722
GMVMF,2024-01-29 00:00:00+00:00,0.1185000017285347,-0.0778981780910968
GMVMF,2024-01-30 00:00:00+00:00,0.12950000166893,0.0887679188651067
NRP,2024-01-03 00:00:00+00:00,92.5,0.0160195354110812
NRP,2024-01-04 00:00:00+00:00,92.44000244140624,-0.0006488327014875
NRP,2024-01-05 00:00:00+00:00,98.08000183105467,0.0592236790400006
NRP,2024-01-08 00:00:00+00:00,96.93000030517578,-0.0117944192039619
NRP,2024-01-09 00:00:00+00:00,96.0,-0.0096408801850944
NRP,2024-01-10 00:00:00+00:00,97.16999816894533,0.012113811539684
NRP,2024-01-11 00:00:00+00:00,97.83000183105467,0.0067692941785162
NRP,2024-01-12 00:00:00+00:00,101.16000366210938,0.0334721608168875
NRP,2024-01-16 00:00:00+00:00,98.58999633789062,-0.0257336585608107
NRP,2024-01-17 00:00:00+00:00,97.76000213623048,-0.0084542821670436
NRP,2024-01-18 00:00:00+00:00,97.37000274658205,-0.0039973340767228
NRP,2024-01-19 00:00:00+00:00,96.70999908447266,-0.0068013829362038
NRP,2024-01-22 00:00:00+00:00,98.41999816894533,0.0175272165711909
NRP,2024-01-23 00:00:00+00:00,97.81999969482422,-0.0061149648418916
NRP,2024-01-24 00:00:00+00:00,98.3000030517578,0.0048950062070271
NRP,2024-01-25 00:00:00+00:00,98.06999969482422,-0.0023425519060563
NRP,2024-01-26 00:00:00+00:00,97.2300033569336,-0.0086021659451501
NRP,2024-01-29 00:00:00+00:00,96.86000061035156,-0.0038126970708008
NRP,2024-01-30 00:00:00+00:00,97.2300033569336,0.0038126970708008
STHC,2024-01-04 00:00:00+00:00,0.0040000001899898,0.5533852634924643
STHC,2024-01-05 00:00:00+00:00,0.0049999998882412,0.2231434814650175
STHC,2024-01-09 00:00:00+00:00,0.0024000001139938,-0.7339691052310082
STHC,2024-01-10 00:00:00+00:00,0.0019000000320374,-0.2336148818171152
STHC,2024-01-11 00:00:00+00:00,0.0020000000949949,0.0512933250231606
STHC,2024-01-12 00:00:00+00:00,0.0049999998882412,0.9162906620249628
STHC,2024-01-23 00:00:00+00:00,0.0020000000949949,-0.9162906620249628
STHC,2024-01-24 00:00:00+00:00,0.0049999998882412,0.9162906620249628
STHC,2024-01-29 00:00:00+00:00,0.0020999999251216,-0.8675005810093317
CMRA,2024-01-03 00:00:00+00:00,0.0520000010728836,-0.0741079823880355
CMRA,2024-01-04 00:00:00+00:00,0.0701000019907951,0.2986790832260999
CMRA,2024-01-05 00:00:00+00:00,0.0750000029802322,0.0675653308328354
CMRA,2024-01-08 00:00:00+00:00,0.0719999969005584,-0.0408220773044841
CMRA,2024-01-09 00:00:00+00:00,0.0750000029802322,0.0408220773044841
CMRA,2024-01-10 00:00:00+00:00,0.0740000009536743,-0.013423047181079
CMRA,2024-01-17 00:00:00+00:00,0.0792500004172325,0.0685423119304931
CMRA,2024-01-18 00:00:00+00:00,0.0710000023245811,-0.1099275082402591
CMRA,2024-01-23 00:00:00+00:00,0.0745000019669532,0.0481192420056764
CMRA,2024-01-24 00:00:00+00:00,0.0710000023245811,-0.0481192420056765
CMRA,2024-01-25 00:00:00+00:00,0.061999998986721,-0.1355455410800121
CMRA,2024-01-26 00:00:00+00:00,0.06700000166893,0.0775582755984871
CMRA,2024-01-29 00:00:00+00:00,0.0700000002980232,0.043802602006464
CMRA,2024-01-30 00:00:00+00:00,0.0635600015521049,-0.0965108802187945
DJCO,2024-01-03 00:00:00+00:00,334.0,-0.0367418256532574
DJCO,2024-01-04 00:00:00+00:00,323.0,-0.0334886697540438
DJCO,2024-01-05 00:00:00+00:00,315.75,-0.022701561992056
DJCO,2024-01-08 00:00:00+00:00,328.0,0.0380628471535432
DJCO,2024-01-09 00:00:00+00:00,322.20001220703125,-0.0178410997547674
DJCO,2024-01-10 00:00:00+00:00,324.8500061035156,0.0081910474858834
DJCO,2024-01-11 00:00:00+00:00,320.1499938964844,-0.0145739392149984
DJCO,2024-01-12 00:00:00+00:00,318.0,-0.0067382341200843
DJCO,2024-01-16 00:00:00+00:00,313.6300048828125,-0.0138374200453527
DJCO,2024-01-17 00:00:00+00:00,315.8999938964844,0.0072117257521781
DJCO,2024-01-18 00:00:00+00:00,321.2799987792969,0.0168873247768082
DJCO,2024-01-19 00:00:00+00:00,337.5400085449219,0.0493710338598141
DJCO,2024-01-22 00:00:00+00:00,339.29998779296875,0.0052005886894555
DJCO,2024-01-23 00:00:00+00:00,336.6000061035156,-0.0079893359235297
DJCO,2024-01-24 00:00:00+00:00,326.70001220703125,-0.0298529439178764
DJCO,2024-01-25 00:00:00+00:00,333.79998779296875,0.021499618686164
DJCO,2024-01-26 00:00:00+00:00,335.30999755859375,0.0045134951267494
DJCO,2024-01-29 00:00:00+00:00,336.2099914550781,0.0026804695320277
DJCO,2024-01-30 00:00:00+00:00,332.9599914550781,-0.0097136023348003
LGO,2024-01-03 00:00:00+00:00,2.319999933242798,0.0262023478391653
LGO,2024-01-04 00:00:00+00:00,2.3299999237060547,0.0043010779298641
LGO,2024-01-05 00:00:00+00:00,2.3399999141693115,0.0042826578564018
LGO,2024-01-08 00:00:00+00:00,2.369999885559082,0.0127390141699035
LGO,2024-01-09 00:00:00+00:00,2.450000047683716,0.033198137159645
LGO,2024-01-10 00:00:00+00:00,2.5899999141693115,0.0555697985528073
LGO,2024-01-11 00:00:00+00:00,2.4000000953674316,-0.0761890654818548
LGO,2024-01-12 00:00:00+00:00,2.4100000858306885,0.0041580060266276
LGO,2024-01-16 00:00:00+00:00,2.190000057220459,-0.095725213160484
LGO,2024-01-17 00:00:00+00:00,2.109999895095825,-0.037213672186117
LGO,2024-01-18 00:00:00+00:00,2.069999933242798,-0.0191393227429344
LGO,2024-01-19 00:00:00+00:00,2.119999885559082,0.0238674596749334
LGO,2024-01-22 00:00:00+00:00,2.069999933242798,-0.0238674596749334
LGO,2024-01-23 00:00:00+00:00,2.0899999141693115,0.0096154498819826
LGO,2024-01-24 00:00:00+00:00,2.119999885559082,0.0142520097929508
LGO,2024-01-25 00:00:00+00:00,2.0799999237060547,-0.01904817766891
LGO,2024-01-26 00:00:00+00:00,2.059999942779541,-0.0096619020088769
LGO,2024-01-29 00:00:00+00:00,2.069999933242798,0.0048426200028534
LGO,2024-01-30 00:00:00+00:00,2.059999942779541,-0.0048426200028535
BLQC,2024-01-03 00:00:00+00:00,0.0900000035762786,-0.2876820103636099
BLQC,2024-01-04 00:00:00+00:00,0.0829999968409538,-0.0809691403308942
BLQC,2024-01-08 00:00:00+00:00,0.1000000014901161,0.1863296311534524
BLQC,2024-01-09 00:00:00+00:00,0.090999998152256,-0.0943107146772815
BLQC,2024-01-10 00:00:00+00:00,0.0989999994635582,0.084260358504015
BLQC,2024-01-11 00:00:00+00:00,0.0979999974370002,-0.0101523921984726
BLQC,2024-01-12 00:00:00+00:00,0.0890000015497207,-0.0963310653727805
BLQC,2024-01-16 00:00:00+00:00,0.0820000022649765,-0.0819171122588151
BLQC,2024-01-17 00:00:00+00:00,0.0740000009536743,-0.1026541687942569
BLQC,2024-01-18 00:00:00+00:00,0.0640000030398368,-0.1451819752345383
BLQC,2024-01-19 00:00:00+00:00,0.0630000010132789,-0.0157483883817964
BLQC,2024-01-22 00:00:00+00:00,0.0599999986588954,-0.0487902026049669
BLQC,2024-01-23 00:00:00+00:00,0.050000000745058,-0.1823215195410514
BLQC,2024-01-24 00:00:00+00:00,0.0529999993741512,0.0582688814143472
BLQC,2024-01-25 00:00:00+00:00,0.0750000029802322,0.3471962515290852
BLQC,2024-01-26 00:00:00+00:00,0.101000003516674,0.2976323983870741
BLQC,2024-01-29 00:00:00+00:00,0.1120000034570694,0.1033783505019714
BLQC,2024-01-30 00:00:00+00:00,0.1129999980330467,0.008888899143889
AHOTF,2024-01-03 00:00:00+00:00,0.6499999761581421,0.0030816269141867
AHOTF,2024-01-04 00:00:00+00:00,0.6349999904632568,-0.0233473423357023
AHOTF,2024-01-05 00:00:00+00:00,0.6470000147819519,0.0187213334736137
AHOTF,2024-01-08 00:00:00+00:00,0.6269999742507935,-0.0313998177822072
AHOTF,2024-01-09 00:00:00+00:00,0.6150000095367432,-0.0193242162521876
AHOTF,2024-01-10 00:00:00+00:00,0.6100000143051147,-0.0081633026950527
AHOTF,2024-01-12 00:00:00+00:00,0.6240000128746033,0.02269140838344
AHOTF,2024-01-16 00:00:00+00:00,0.6179999709129333,-0.0096619786105657
AHOTF,2024-01-17 00:00:00+00:00,0.6290000081062317,0.0176428591966923
AHOTF,2024-01-18 00:00:00+00:00,0.6420000195503235,0.0204570645542467
AHOTF,2024-01-19 00:00:00+00:00,0.6489999890327454,0.0108443656632143
AHOTF,2024-01-22 00:00:00+00:00,0.6349999904632568,-0.021807715931194
AHOTF,2024-01-23 00:00:00+00:00,0.652999997138977,0.0279521410208805
AHOTF,2024-01-24 00:00:00+00:00,0.6579999923706055,0.0076277948354137
AHOTF,2024-01-29 00:00:00+00:00,0.6389999985694885,-0.0293004675916299
TBLU,2024-01-03 00:00:00+00:00,42.70600128173828,-0.0131432069554062
TBLU,2024-01-04 00:00:00+00:00,42.672000885009766,-0.0007964674193122
TBLU,2024-01-05 00:00:00+00:00,42.63999938964844,-0.0007502226359541
TBLU,2024-01-08 00:00:00+00:00,42.95000076293945,0.0072439006501694
TBLU,2024-01-09 00:00:00+00:00,42.849998474121094,-0.0023310567596852
TBLU,2024-01-10 00:00:00+00:00,43.04199981689453,0.0044707694872697
TBLU,2024-01-11 00:00:00+00:00,42.77899932861328,-0.0061290666436071
TBLU,2024-01-12 00:00:00+00:00,43.005001068115234,0.0052691005627691
TBLU,2024-01-16 00:00:00+00:00,42.5629997253418,-0.0103310880224438
TBLU,2024-01-17 00:00:00+00:00,42.03200149536133,-0.0125540562980813
TBLU,2024-01-18 00:00:00+00:00,42.26499938964844,0.0055280374199084
TBLU,2024-01-19 00:00:00+00:00,42.34000015258789,0.0017729633707627
TBLU,2024-01-22 00:00:00+00:00,42.869998931884766,0.0124399863840812
TBLU,2024-01-23 00:00:00+00:00,42.65399932861328,-0.0050512152595693
TBLU,2024-01-24 00:00:00+00:00,42.13800048828125,-0.0121710824424932
TBLU,2024-01-25 00:00:00+00:00,42.46900177001953,0.0078244817007832
TBLU,2024-01-26 00:00:00+00:00,42.54600143432617,0.0018114375688844
TBLU,2024-01-29 00:00:00+00:00,42.94900131225586,0.0094275185636752
TBLU,2024-01-30 00:00:00+00:00,42.9900016784668,0.0009541737254291
BCML,2024-01-03 00:00:00+00:00,22.68000030517578,-0.0269698355121983
BCML,2024-01-04 00:00:00+00:00,23.020000457763672,0.0148799308639394
BCML,2024-01-05 00:00:00+00:00,22.450000762939453,-0.0250727750070103
BCML,2024-01-08 00:00:00+00:00,22.709999084472656,0.0115146676314219
BCML,2024-01-09 00:00:00+00:00,22.100000381469727,-0.027227690018844
BCML,2024-01-10 00:00:00+00:00,22.020000457763672,-0.0036264737017059
BCML,2024-01-11 00:00:00+00:00,21.809999465942383,-0.0095825963563605
BCML,2024-01-12 00:00:00+00:00,21.8799991607666,0.0032043834708773
BCML,2024-01-16 00:00:00+00:00,21.600000381469727,-0.0128796068468368
BCML,2024-01-17 00:00:00+00:00,21.3700008392334,-0.0107052237481315
BCML,2024-01-18 00:00:00+00:00,21.25,-0.0056312132321971
BCML,2024-01-19 00:00:00+00:00,21.43000030517578,0.0084349283556467
BCML,2024-01-22 00:00:00+00:00,22.11000061035156,0.0312381987485086
BCML,2024-01-23 00:00:00+00:00,21.010000228881836,-0.0510314967237247
BCML,2024-01-24 00:00:00+00:00,21.350000381469727,0.0160532317912114
BCML,2024-01-25 00:00:00+00:00,21.399999618530273,0.0023391466600495
BCML,2024-01-26 00:00:00+00:00,21.38999938964844,-0.0004674096422385
BCML,2024-01-29 00:00:00+00:00,21.760000228881836,0.0171499379463296
BCML,2024-01-30 00:00:00+00:00,21.469999313354492,-0.0134168525971453
ESKNF,2024-01-18 00:00:00+00:00,0.0111999996006488,-3.022165584419041
ENS,2024-01-03 00:00:00+00:00,95.36000061035156,-0.0347296759069698
ENS,2024-01-04 00:00:00+00:00,95.48999786376952,0.0013622978733246
ENS,2024-01-05 00:00:00+00:00,96.4800033569336,0.0103142601820996
ENS,2024-01-08 00:00:00+00:00,98.97000122070312,0.0254810184697092
ENS,2024-01-09 00:00:00+00:00,98.83999633789062,-0.0013144421731472
ENS,2024-01-10 00:00:00+00:00,98.8499984741211,0.0001011901107946
ENS,2024-01-11 00:00:00+00:00,98.5,-0.0035469860022759
ENS,2024-01-12 00:00:00+00:00,97.9499969482422,-0.0055994349437757
ENS,2024-01-16 00:00:00+00:00,97.19000244140624,-0.0077892625989559
ENS,2024-01-17 00:00:00+00:00,96.5999984741211,-0.0060891252126872
ENS,2024-01-18 00:00:00+00:00,97.13999938964844,0.0055745052117587
ENS,2024-01-19 00:00:00+00:00,97.6999969482422,0.0057482971783471
ENS,2024-01-22 00:00:00+00:00,98.69000244140624,0.0100821211093172
ENS,2024-01-23 00:00:00+00:00,98.11000061035156,-0.0058943445256538
ENS,2024-01-24 00:00:00+00:00,96.08000183105467,-0.0209081075670608
ENS,2024-01-25 00:00:00+00:00,97.0500030517578,0.0100451442308976
ENS,2024-01-26 00:00:00+00:00,96.9800033569336,-0.0007215347683251
ENS,2024-01-29 00:00:00+00:00,98.1500015258789,0.0119921299769618
ENS,2024-01-30 00:00:00+00:00,98.8499984741211,0.0071065979114518
QUVU,2024-01-03 00:00:00+00:00,23.0,-0.0051173202630044
QUVU,2024-01-04 00:00:00+00:00,22.979999542236328,-0.0008699634286304
QUVU,2024-01-05 00:00:00+00:00,23.100000381469727,0.0052083815410695
QUVU,2024-01-08 00:00:00+00:00,23.229999542236328,0.0056118930350177
QUVU,2024-01-09 00:00:00+00:00,23.020000457763672,-0.0090811038973933
QUVU,2024-01-10 00:00:00+00:00,22.959999084472656,-0.0026098916027324
QUVU,2024-01-11 00:00:00+00:00,22.920000076293945,-0.0017436364012356
QUVU,2024-01-12 00:00:00+00:00,22.90999984741211,-0.000436405370159
QUVU,2024-01-16 00:00:00+00:00,22.709999084472656,-0.0087681740014612
QUVU,2024-01-17 00:00:00+00:00,22.559999465942383,-0.0066269128465334
QUVU,2024-01-18 00:00:00+00:00,22.61000061035156,0.0022139103275487
QUVU,2024-01-19 00:00:00+00:00,22.760000228881836,0.00661230602981
QUVU,2024-01-22 00:00:00+00:00,22.850000381469727,0.0039465147202812
QUVU,2024-01-23 00:00:00+00:00,22.920000076293945,0.0030587611405138
QUVU,2024-01-24 00:00:00+00:00,22.84000015258789,-0.0034965037067047
QUVU,2024-01-25 00:00:00+00:00,23.010000228881836,0.0074155225257936
QUVU,2024-01-26 00:00:00+00:00,23.049999237060547,0.0017368223489976
QUVU,2024-01-29 00:00:00+00:00,23.1299991607666,0.0034647036166868
QUVU,2024-01-30 00:00:00+00:00,23.25,0.0051746920733471
KMPB,2024-01-03 00:00:00+00:00,20.309999465942383,-0.0083354285225757
KMPB,2024-01-04 00:00:00+00:00,20.3700008392334,0.0029499221412037
KMPB,2024-01-05 00:00:00+00:00,20.479999542236328,0.0053855063813718
KMPB,2024-01-08 00:00:00+00:00,20.700000762939453,0.0106849593087361
KMPB,2024-01-09 00:00:00+00:00,20.61000061035156,-0.0043573126115931
KMPB,2024-01-10 00:00:00+00:00,20.579999923706055,-0.0014566978179932
KMPB,2024-01-11 00:00:00+00:00,20.649999618530273,0.0033955742352165
KMPB,2024-01-12 00:00:00+00:00,20.65999984741211,0.0004841553718936
KMPB,2024-01-16 00:00:00+00:00,20.899999618530273,0.0115496844128002
